Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,TibilaisÂ Anterior left,Gastrocnemius left
0.0926379,0.06769951793582453,0.06771564867025431,0.06694201652540652,0.009877348653226344,0.12358731778670816,0.07980001394842219,0.0610624723738637
0.0931034,0.06748895591995921,0.0674261102955294,0.06700665533566512,0.009775558115006324,0.12468458724423286,0.07877335767947433,0.060630142902608715
0.093569,0.06727793111988574,0.06713249896303687,0.06707183667616502,0.00967413360634979,0.1257888994712659,0.07774835989998131,0.06019699942043525
0.0940345,0.0670664945986685,0.06683490451624256,0.06713762494451427,0.009573092372240109,0.12690014699984556,0.07672535014698964,0.05976311644384711
0.0945,0.06685469648778757,0.0665334166406453,0.06720408280312361,0.009472451469179315,0.12801821859855572,0.07570465338980516,0.059328568070408406
0.0949655,0.06664258597718456,0.06622812484692667,0.06727127115671859,0.009372227762506338,0.1291429992828999,0.07468658998144216,0.0588934279606742
0.095431,0.06643021130600221,0.0659191184542479,0.06733924913059795,0.009272437923797984,0.13027437032728184,0.07367147561185952,0.05845776932041928
0.0958966,0.06621761975401913,0.06560648657369829,0.06740807404964695,0.009173098428352759,0.13141220927859748,0.07265962126297884,0.058021664883170274
0.0963621,0.06600485763378063,0.0652903180918997,0.06747780141811319,0.0090742255527576,0.13255638997144262,0.07165133316547921,0.057585186893045835
0.0968276,0.0657919702834262,0.06497070165477198,0.06754848490015242,0.008975835372537535,0.13370678254494012,0.07064691275736255,0.057148407087909435
0.0972931,0.06557900206021365,0.06464772565146382,0.0676201763011514,0.008877943759888166,0.13486325346118988,0.0696466566442832,0.05671139668283906
0.0977586,0.06536599633473889,0.06432147819845374,0.06769292554983465,0.00878056638149089,0.13602566552534415,0.0686508565616348,0.056274226353917815
0.0982241,0.06515299548585081,0.06399204712382636,0.0677667806811614,0.008683718696410636,0.13719387790731039,0.06765979933838731,0.05583696622234927
0.0986897,0.06494004089625942,0.06365951995172846,0.06784178782001889,0.008587415954075833,0.13836774616508402,0.06667376686266621,0.05539968583890113
0.0991552,0.06472717294883515,0.06332398388700983,0.06791799116571783,0.008491673192340263,0.1395471222697115,0.06569303604906629,0.054962454168680785
0.0996207,0.06451443102359697,0.06298552580005325,0.06799543297729574,0.008396505235626395,0.14073185463188467,0.0647178788076919,0.05452533957624607
0.1000862,0.06430185349538604,0.06264423221179831,0.06807415355963352,0.008301926693149697,0.14192178813016576,0.06374856201491566,0.05408840981105441
0.1005517,0.06408947773222139,0.062300189278963546,0.06815419125039095,0.008207951957223389,0.14311676414084135,0.06278534748584724,0.053651731993253314
0.1010172,0.06387734009433321,0.06195348277947105,0.06823558240776696,0.00811459520164305,0.14431662056940264,0.06182849194850426,0.05321537259981529
0.1014828,0.06366547593386941,0.061604198098077705,0.06831836139909066,0.008021870380150432,0.14552119188364826,0.06087824701967671,0.05277939745101974
0.1019483,0.06345391959526982,0.061252420212217176,0.06840256059024914,0.007929791224975873,0.14673030914840518,0.059934859182476416,0.05234387169728435
0.1024138,0.06324270441630256,0.060898233678056274,0.06848821033595902,0.007838371245458624,0.1479438000618624,0.05899856976556268,0.05190885980634829
0.1028793,0.06303186272975628,0.060541722616769586,0.06857533897088795,0.007747623726744444,0.14916148899351153,0.05806961492403495,0.051474425550809486
0.1033448,0.06282142586578131,0.06018297070103581,0.0686639728016329,0.007657561728559771,0.15038319702368722,0.05714822562198308,0.05104063199601787
0.1038103,0.06261142415487257,0.05982206114175926,0.06875413609956106,0.007568198084061767,0.15160874198469923,0.05623462761668542,0.05060754148832645
0.1042759,0.062401886931486475,0.05945907667501969,0.06884585109451932,0.00747954539876349,0.15283793850354777,0.055329041444444435,0.05017521564370198
0.1047414,0.06219284253828349,0.059094099549253584,0.06893913796941739,0.007391616049533433,0.15407059804621187,0.05443168240804941,0.04974371533669663
0.1052069,0.06198431833098788,0.058727211512669616,0.06903401485568936,0.007304422183668658,0.1553065289635012,0.05354276056585519,0.049313100689782154
0.1056724,0.06177634068385539,0.05835849380090121,0.06913049782963782,0.007217975718040693,0.1565455365384602,0.05266248072246551,0.04888343106304792
0.1061379,0.06156893499573935,0.05798802712489843,0.06922860090966408,0.00713228833831338,0.1577874230353139,0.05179104242100901,0.048454765044263624
0.1066034,0.06136212569674522,0.05761589165906158,0.0693283360543878,0.007047371498231785,0.15903198774994384,0.050928639936995514,0.04802716043930782
0.107069,0.061155936255462985,0.05724216702961853,0.06942971316165844,0.006963236418981276,0.16027902706188205,0.0500754622737399,0.04760067426296276
0.1075345,0.06095038918676652,0.05686693230324736,0.06953274006846072,0.00687989408861586,0.1615283344878096,0.049231693159340166,0.0471753627300762
0.108,0.06074550606016853,0.05649026597594596,0.06963742255171554,0.006797355261554794,0.16277970073654574,0.04839751104519633,0.046751281247090284
0.1084655,0.06054130750871901,0.05611224596214973,0.06974376432997771,0.006715630458146482,0.1640329137655125,0.047573089106056156,0.04632848440393759
0.108931,0.06033781323843476,0.055732949584097934,0.06985176706603075,0.006634729964298644,0.1652877588386584,0.04675859524157364,0.04590702596630419
0.1093966,0.06013504203824714,0.05535245356144938,0.06996143037037883,0.00655466383117368,0.16654401858582538,0.04595419207936588,0.0454869588682592
0.1098621,0.059933011790454405,0.054970834001147426,0.07007275180563576,0.006475441874948122,0.16780147306354146,0.045160036979553654,0.04506833520525019
0.1103276,0.05973173948166476,0.05458816638753386,0.07018572689180981,0.0063970736766350384,0.16905989981722322,0.04437628204077107,0.044651206227463186
0.1107931,0.05953124121421565,0.054204525572711236,0.0703003491124838,0.006319568581968205,0.17031907394477191,0.04360307410762909,0.044235622333546366
0.1112586,0.0593315322180541,0.053819985767152384,0.07041660992188856,0.0062429357013468285,0.17157876816154838,0.042840554779617644,0.04382163306469586
0.1117241,0.059132626863062844,0.05343462053055561,0.07053449875286823,0.006167183909839615,0.1728387528667124,0.04208886042143082,0.04340928709910234
0.1121897,0.0589345386718158,0.053048502762943706,0.07065400302573538,0.0060923218472469474,0.17409879621091393,0.041348122174699506,0.042998632246756784
0.1126552,0.05873728033274664,0.052661704696004424,0.0707751081580133,0.006018357918219959,0.17535866416532433,0.04061846597111539,0.04258971544461349
0.1131207,0.05854086371371315,0.05227429788466965,0.07089779757506291,0.005945300292435301,0.17661812059199608,0.03990001254693028,0.04218258275210831
0.1135862,0.05834529987594022,0.051886353198930237,0.07102205272159132,0.005873156904824476,0.1778769273155395,0.039192877458814494,0.04177727934702999
0.1140517,0.05815059908832335,0.05149794081588308,0.07114785307403902,0.005801935455856685,0.17913484419610523,0.03849717110105775,0.04137384952174212
0.1145172,0.05795677084207472,0.05110913021200681,0.07127517615384256,0.005731643411874294,0.18039162920365948,0.037812998724095805,0.040972336679753
0.1149828,0.05776382386569328,0.05071999015566248,0.07140399754156937,0.005662288005480107,0.1816470384935394,0.037140460454346116,0.04057278333263048
0.1154483,0.057571766140240524,0.05033058869981593,0.07153429089192177,0.005593876235975804,0.18290082648327474,0.03647965131533563,0.040175231097258624
0.1159138,0.0573806049149031,0.049940993174979076,0.07166602794960625,0.005526414869851009,0.18415274593066197,0.035830661250103785,0.039779720693432906
0.1163793,0.05719034672282398,0.04955127018236798,0.07179917856606469,0.0054599104413225585,0.1854025480130755,0.03519357514486433,0.03938629194179028
0.1168448,0.05700099739718386,0.049161485587276336,0.07193371071706334,0.005394369252923604,0.18664998240800143,0.0345684728539095,0.03899498376207065
0.1173103,0.056812562087514965,0.04877170451266402,0.07206959052113512,0.005329797376142209,0.18789479737477782,0.03395542922574055,0.03860583417170593
0.1177759,0.05662504527622963,0.04838199133296096,0.07220678225887073,0.005266200652109083,0.18913673983752544,0.03335451413040839,0.03821888028473307
0.1182414,0.056438450795346366,0.047992409668087106,0.0723452483930532,0.005203584692334123,0.1903755554692511,0.032765792488048597,0.037834158311026767
0.1187069,0.056252781843396514,0.047603022377690145,0.07248494958963081,0.005141954879491365,0.1916109887771076,0.03218932429859455,0.037451703555848204
0.1191724,0.05606804100249471,0.04721389155560256,0.07262584473952241,0.005081316368251968,0.19284278318879097,0.03162516467265241,0.03707155041970536
0.1196379,0.05588423025555687,0.04682507852451982,0.07276789098124989,0.00502167408616482,0.19407068114005702,0.03107336386352161,0.03669373239852105
0.1201034,0.0557013510036499,0.04643664383090166,0.07291104372439161,0.004963032734584363,0.1952944241633379,0.030533967300344154,0.03631828208410458
0.120569,0.05551940408345784,0.04604864724009793,0.07305525667385114,0.0049053967896452175,0.19651375297743887,0.030007015622365865,0.03594523116492285
0.1210345,0.05533838978484956,0.04566114773170041,0.07320048185493498,0.004848770503283218,0.1977284075782939,0.029492544714292638,0.035574610427166725
0.1215,0.055158307868533846,0.04527420349512157,0.07334666963923352,0.004793157904302441,0.19893812733075858,0.028990585742724433,0.035206449756108295
0.1219655,0.05497915758378809,0.04488787192540112,0.07349376877129901,0.004738562799487876,0.20014265106141624,0.02850116519364974,0.03484077813774442
0.122431,0.05480093768624714,0.04450220961924041,0.07364172639611442,0.004684988774763361,0.20134171715237456,0.02802430491098286,0.034477623660722025
0.1228966,0.054623646455738854,0.04411727237126503,0.07379048808734641,0.00463243919639447,0.2025350636360281,0.02756002213612639,0.03411701351854027
0.1233621,0.054447281714152675,0.043733115170515466,0.07393999787637537,0.004580917212236024,0.20372242829076248,0.027108329548540984,0.03375897401202504
0.1238276,0.05427184084332774,0.04334979219716536,0.0740901982820948,0.00453042575302392,0.2049035487375765,0.026669235307304303,0.03340353055207094
0.1242931,0.05409732080294634,0.04296735681946714,0.07424103034147199,0.004480967533710903,0.20607816253759884,0.026242743093641066,0.03305070766264603
0.1247586,0.053923718148418606,0.04258586159092399,0.07439243364086122,0.004432545054845936,0.2072460072904758,0.02582885215440585,0.03270052898405442
0.1252241,0.0537510290487445,0.04220535824768737,0.0745443463480605,0.0043851606039967675,0.20840682073360686,0.025427557346500172,0.03235301727645168
0.1256897,0.05357924930433934,0.04182589770617867,0.074696705245102,0.004338816257215303,0.2095603408422065,0.025038849182205287,0.0320081944236081
0.1261552,0.053408374364809434,0.04144753006093367,0.07484944576176611,0.004293513880545364,0.2107063059301694,0.024662713875412086,0.031666081436914705
0.1266207,0.05323839934666507,0.04107030458266819,0.07500250200980843,0.004249255131572393,0.2118444547517172,0.02429913338872957,0.031326698459626934
0.1270862,0.05306931905095896,0.04069426971656327,0.07515580681788836,0.004206041461014676,0.2129745266038043,0.023948085481453232,0.03099006477134095
0.1275517,0.05290112798083922,0.04031947308076806,0.07530929176718767,0.0041638741143555985,0.21409626142926128,0.023609543758374634,0.030656198792697695
0.1280172,0.05273382035900681,0.03994596146511868,0.07546288722770622,0.004122754133516469,0.21520939992065224,0.023283477719413446,0.03032511809030969
0.1284828,0.05256739014506888,0.03957378083007111,0.07561652239522224,0.004082682358569382,0.21631368362482462,0.022969852810053,0.029996839381905605
0.1289483,0.052401831052780394,0.03920297630584625,0.07577012532890341,0.004043659429489606,0.21740885504812751,0.022668630472560316,0.02967137854168757
0.1294138,0.052237136567168226,0.03883359219178515,0.07592362298955528,0.004005685787946946,0.21849465776227672,0.022379768197971446,0.02934875060589606
0.1298793,0.05207329996153285,0.0384656719559126,0.07607694127849259,0.003968761679135515,0.21957083651084183,0.022103219578822643,0.029028969778577166
0.1303448,0.05191031431432477,0.03809925823470699,0.07623000507701924,0.003932887153641314,0.22063713731633183,0.021838934362608056,0.028712049437547182
0.1308103,0.05174817252589369,0.03773439283307449,0.07638273828650227,0.0038980620693470107,0.2216933075878552,0.021586858505944374,0.02839800214054905
0.1312759,0.051586867335110045,0.037371116724525345,0.07653506386902505,0.0038642860933732655,0.22273909622932886,0.021346934229422767,0.028086839631595657
0.1317414,0.051426391335859134,0.03700947005154999,0.0766869038886046,0.0038315587040559313,0.2237742537482108,0.02111910007312826,0.027778572847494652
0.1322069,0.05126673699340879,0.0366494921261926,0.07683817955295748,0.003799879192958428,0.22479853236472877,0.02090329095280653,0.02747321192454966
0.1326724,0.051107896660651804,0.03629122143081956,0.07698881125579822,0.0037692466669185616,0.22581168612157812,0.020699438216657946,0.02717076620543268
0.1331379,0.05094986259422428,0.03593469561908029,0.077138718619654,0.0037396600501290347,0.2268134709940606,0.02050746970273849,0.026871244246222527
0.1336034,0.05079262697050096,0.035579951517057694,0.0772878205391785,0.003711118086250867,0.22780364500063377,0.02032730979694709,0.026574653823604095
0.134069,0.050636181901468014,0.03522702512460577,0.07743603522494757,0.0036836193405589282,0.22878196831384084,0.020158879491578654,0.02628100194222316
0.1345345,0.05048051945047402,0.034875951616871986,0.07758328024771885,0.003657162202118783,0.22974820337158902,0.020002096444422066,0.02599029484219148
0.135,0.050325631647859546,0.03452676534600227,0.07772947258313678,0.0036317448859940443,0.2307021149887425,0.019856875038382155,0.0257025380067368
0.1354655,0.05017151050646569,0.03417949984302699,0.07787452865686458,0.0036073654354834466,0.2316434704689959,0.019723126441604615,0.02541773616999248
0.135931,0.05001814803702196,0.03383418781992601,0.0780183643901241,0.003584021724386853,0.2325720397169923,0.01960075866808269,0.025135893324921447
0.1363966,0.049865536263413945,0.033490861171871125,0.07816089524562456,0.003561711459299446,0.23348759535064872,0.019489676638724307,0.02485701273136915
0.1368621,0.04971366723783136,0.03314955097964383,0.07830203627386023,0.0035404321819333187,0.23438991281365093,0.019389782242858325,0.02458109692424041
0.1373276,0.049562533055797005,0.0328102875122264,0.07844170215975772,0.003520181271465703,0.2352787704880789,0.019300974400158443,0.024308147721794855
0.1377931,0.04941212587107723,0.032473100229564046,0.07857980726965222,0.0035009559469130346,0.23615394980712343,0.019223149122963242,0.02403816623405595
