Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,Gastrocnemius right,Gastrocnemius left
2.5901379,0.004227737494934813,0.011502041733546688,0.004397575774788474,0.0016894719747240358,0.0007903928896517646,0.001436970536245786,0.0025210822906965753
2.5906034,0.0042157401374443605,0.01150387499911174,0.004389684434244535,0.0016895312994740334,0.0007885900909710561,0.0014367176987406748,0.0025204617327719216
2.591069,0.004203580561474461,0.011505430684855229,0.004381949179431131,0.0016896218818427363,0.0007867722332859177,0.001436527698191235,0.0025198448674093525
2.5915345,0.004191259995048618,0.011506707728928367,0.004374371758955946,0.0016897425733194125,0.0007849397962878316,0.001436401506754702,0.0025192315253560935
2.592,0.004178779694638085,0.01150770512935217,0.004366953885660116,0.0016898922310803295,0.0007830932613753079,0.0014363400825506665,0.002518621544887584
2.5924655,0.004166140944862269,0.011508421944322382,0.0043596972355394534,0.0016900697182472852,0.0007812331115143223,0.0014363443692014843,0.002518014771897157
2.592931,0.004153345058184148,0.011508857292509927,0.0043526034466627546,0.0016902739041427084,0.0007793598311000514,0.0014364152953773095,0.002517411059979946
2.5933966,0.004140393374600785,0.011509010353356719,0.0043456741180877955,0.0016905036645413433,0.0007774739058199256,0.0014365537743459753,0.002516810270511045
2.5938621,0.004127287261329007,0.011508880367366645,0.004338910808775645,0.0016907578819185356,0.0007755758225180087,0.0014367607035279428,0.0025162122727179622
2.5943276,0.0041140281124863376,0.011508466636391473,0.004332315036503976,0.0016910354456951314,0.0007736660690607113,0.0014370369640565415,0.002515616943747389
2.5947931,0.00410061734876728,0.011507768523911392,0.004325888276780075,0.0016913352524790066,0.000771745134203843,0.0014373834203437303,0.0025150241687262927
2.5952586,0.004087056417115057,0.011506785455309807,0.004319631961754316,0.0016916562063032442,0.000769813507461007,0.0014378009196516018,0.0025144338408173623
2.5957241,0.0040733467903889325,0.011505516918141914,0.004313547479134898,0.0016919972188609719,0.0007678716789733328,0.0014382902916698585,0.0025138458612687944
2.5961897,0.004059489967027262,0.011503962462396579,0.004307636171104716,0.0016923572097368807,0.0007659201393805479,0.0014388523480994878,0.00251326013945842
2.5966552,0.00404548747070642,0.01150212170075102,0.0043018993332412684,0.0016927351066354348,0.000763959379693381,0.0014394878822428614,0.0025126765929321558
2.5971207,0.004031340849995739,0.01149999430881767,0.00429633821344057,0.001693129845605787,0.000761989891167293,0.0014401976686004823,0.0025120951474367596
2.5975862,0.0040170516780085805,0.011497580025382688,0.004290954010846079,0.0016935403712634064,0.0007600121651775278,0.0014409824624746067,0.0025115157369468653
2.5980517,0.004002621552049654,0.011494878652635605,0.004285747874783689,0.0016939656370084171,0.0007580266930954718,0.0014418429995799633,0.0025109383036862826
2.5985172,0.003988052093258682,0.011491890056389663,0.004280720903703874,0.0016944046052406495,0.0007560339661663079,0.0014427799956617936,0.002510362798143545
2.5989828,0.003973344946250512,0.0114886141662925,0.0042758741441320846,0.0016948562475714,0.0007540344753879493,0.0014437941461214285,0.0025097891790816893
2.5994483,0.003958501778751784,0.011485050976026888,0.004271208589628537,0.0016953195450318877,0.0007520287113912362,0.0014448861256496112,0.002509217413542247
2.5999138,0.0039435242812342185,0.01148120054350127,0.00426672517975849,0.0016957934882784018,0.0007500171643213832,0.0014460565878677573,0.002508647476843428
2.6003793,0.003928414166544608,0.01147706299102992,0.004262424799074129,0.0016962770777941224,0.0007480003237206648,0.0014473061649773495,0.0025080793525724663
2.6008448,0.003913173169531552,0.011472638505502475,0.004258308276109141,0.0016967693240875939,0.0007459786784123341,0.0014486354674176465,0.002507513032572105
2.6013103,0.0038978030466689665,0.011467927338542731,0.004254376382387055,0.0016972692478878222,0.0007439527163857689,0.0014500450835318753,0.002506948516921198
2.6017759,0.0038823055756763455,0.011462929806656566,0.004250629831444415,0.0016977758803359687,0.0007419229246828446,0.0014515355792420709,0.0025063858139094067
2.6022414,0.0038666825551357726,0.011457646291369004,0.004247069277869831,0.0016982882631736012,0.0007398897892855281,0.0014531074977327165,0.002505824940005986
2.6027069,0.003850935804105639,0.0114520772393504,0.004243695316359958,0.0016988054489274602,0.0007378537950046944,0.001454761359143323,0.0025052659198226608
2.6031724,0.0038350671617310107,0.011446223162531872,0.004240508480793408,0.0016993265010906897,0.0007358154253701712,0.0014564976602700786,0.002504708786070604
2.6036379,0.003819078486850575,0.011440084638209969,0.0042375092433236386,0.001699850494300491,0.0007337751625220169,0.0014583168742766852,0.0025041535795115462
2.6041034,0.0038029716576000712,0.01143366230914072,0.004234698013491763,0.0017003765145121581,0.0007317334871030397,0.001460219450414496,0.0025036003489030383
2.604569,0.0037867485710121034,0.011426956883623022,0.004232075137360257,0.0017009036591694826,0.0007296908781525662,0.0014622058137520528,0.0025030491509379373
2.6050345,0.0037704111426122436,0.011419969135571348,0.004229640896668473,0.0017014310373715362,0.000727647813001463,0.0014642763649141222,0.002502500050178198
2.6055,0.0037539613060112967,0.0114126999045777,0.004227395508010855,0.0017019577700358617,0.0007256047671684105,0.0014664314798303177,0.002501953118983082
2.6059655,0.0037374010124936064,0.011405150095962635,0.004225339122038746,0.0017024829900581255,0.0007235622142574281,0.0014686715094933951,0.002501408437431903
2.606431,0.0037207322306012547,0.011397320680815276,0.004223471822686643,0.0017030058424682849,0.0007215206258566437,0.001470996779727299,0.0025008660932414424
2.6068966,0.003703956945714012,0.011389212696022182,0.004221793626423743,0.0017035254845833353,0.0007194804714383047,0.0014734075909650212,0.0025003261816781684
2.6073621,0.003687077159624896,0.011380827244285088,0.004220304481531596,0.0017040410861566884,0.0007174422182600298,0.0014759042180363328,0.0024997888054654
2.6078276,0.003670094890111251,0.0113721654941275,0.004219004267408664,0.0017045518295242387,0.0007154063312673055,0.001478486909965444,0.0024992540746855653
2.6082931,0.0036530121705012656,0.011363228679890066,0.0042178927939025505,0.0017050569097471575,0.0007133732729972331,0.001481155889778626,0.002498722106677708
2.6087586,0.003635831049235945,0.011354018101714686,0.0042169698006706245,0.0017055555347514405,0.0007113435034835321,0.0014839113543218313,0.0024981930259304038
2.6092241,0.0036185535894265445,0.011344535125517165,0.004216234956569752,0.0017060469254642251,0.0007093174801628032,0.0014867534740883293,0.002497666963970274
2.6096897,0.0036011818684075388,0.011334781182948202,0.004215687859075803,0.0017065303159468856,0.0007072956577820562,0.0014896823930563843,0.0024971440592462964
2.6101552,0.0035837179772852342,0.011324757771342434,0.004215328033733573,0.0017070049535248986,0.0007052784883075045,0.001492698228536985,0.0024966244570101257
2.6106207,0.003566164020482134,0.011314466453655228,0.00421515493363775,0.0017074700989144682,0.0007032664208346314,0.0014958010710316347,0.00249610830919265
2.6110862,0.0035485221152771985,0.011303908858386917,0.004215167938945504,0.0017079250263458952,0.0007012599014995326,0.0014989909841002184,0.002495595774276986
2.6115517,0.003530794391342148,0.011293086679494182,0.004215366356421286,0.0017083690236836821,0.000699259373391539,0.0015022680042389607,0.002495087017168115
2.6120172,0.0035129829902739323,0.011282001676288338,0.004215749419014364,0.0017088013925433598,0.0006972652764671191,0.0015056321407684967,0.002494582209059348
2.6124828,0.003495090065123485,0.011270655673320248,0.004216316285469662,0.0017092214484050409,0.0006952780474650556,0.0015090833757320757,0.002494081527295808
2.6129483,0.003477117779920864,0.01125905056025174,0.004217066039972377,0.0017096285207236948,0.0006932981198228883,0.0015126216638039196,0.0024935851552351177
2.6134138,0.0034590683091968557,0.011247188291713449,0.0042179976918269,0.0017100219530361489,0.0006913259235946179,0.0015162469322077471,0.002493093282105473
2.6138793,0.0034409438375011085,0.011235070887149137,0.004219110175170501,0.001710401103064809,0.0006893618853696568,0.0015199590806454655,0.002492606102861277
2.6143448,0.003422746558916844,0.01122270043064673,0.004220402348722222,0.00171076534281809,0.0006874064281930273,0.001523757981236029,0.0024921238180365
2.6148103,0.0034044786765721562,0.011210079070756284,0.0042218729955673965,0.001711114058687546,0.0006854599714867996,0.0015276434784644625,0.0024916466335959276
2.6152759,0.003386142402147899,0.011197209020295104,0.004223520822978184,0.0017114466515416769,0.0006835229309727707,0.001531615389141056,0.0024911747607844377
2.6157414,0.0033677399553821348,0.011184092556140236,0.004225344462270469,0.0017117625368163894,0.0006815957185963865,0.0015356735023707312,0.002490708415974449
2.6162069,0.0033492735635710807,0.01117073201900851,0.004227342468697464,0.001712061144602082,0.0006796787424519145,0.0015398175795325862,0.0024902478205116713
2.6166724,0.0033307454610664775,0.01115712981322419,0.004229513321380311,0.0017123419197273124,0.0006777724067088772,0.0015440473542696238,0.0024897932005592876
2.6171379,0.003312157888769285,0.011143288406474267,0.004231855423275963,0.0017126043218390027,0.0006758771115397681,0.0015483625324886501,0.0024893447869406855
2.6176034,0.003293513093619592,0.011129210329551357,0.004234367101182601,0.0017128478254791319,0.000673993253049073,0.0015527627923703304,0.0024889028149808635
2.618069,0.003274813328082661,0.011114898176084157,0.004237046605782826,0.0017130719201578608,0.0006721212232036257,0.0015572477843893717,0.0024884675243466393
2.6185345,0.0032560608496310715,0.011100354602255344,0.004239892111724885,0.0017132761104230276,0.0006702614097643275,0.00156181713134479,0.002488039158885787
2.619,0.003237257920223008,0.011085582326506818,0.0042429017177421065,0.001713459915925944,0.0006684141962192574,0.0015664704284002126,0.0024876179664652266
2.6194655,0.0032184068057768186,0.011070584129232314,0.004246073446810816,0.0017136228714834147,0.0006665799617181974,0.0015712072431341474,0.002487204198808403
2.619931,0.0031995097756420707,0.011055362852457435,0.004249405246346924,0.0017137645271358929,0.0006647590810085971,0.0015760271156001504,0.0024867981113319707
2.6203966,0.003180569102067393,0.011039921399507218,0.004252894988441423,0.0017138844482016801,0.0006629519243729951,0.0015809295583968175,0.0024863999629818998
2.6208621,0.003161587059665458,0.011024262734661401,0.004256540470134997,0.0017139822153270756,0.0006611588575679201,0.0015859140567475287,0.002486010016069112
2.6213276,0.003142565924875512,0.011008389882797577,0.0042603394137319525,0.0017140574245323793,0.0006593802417642888,0.0015909800685898795,0.00248562853610473
2.6217931,0.0031235079754238916,0.010992305929022322,0.0042642894671536275,0.0017141096872536532,0.000657616433489317,0.0015961270246747552,0.002485255791635031
2.6222586,0.0031044154897830077,0.010976014018290445,0.004268388204331482,0.0017141386303801528,0.0006558677845699576,0.0016013543286750068,0.002484892054076173
2.6227241,0.003085290746629271,0.010959517355012428,0.004272633125640021,0.0017141438962873343,0.0006541346420778775,0.0016066613573037017,0.0024845375975487702
2.6231897,0.003066136024300451,0.010942819202650155,0.00427702165836971,0.0017141251428653467,0.000652417348275983,0.00161204746044193,0.002484192698712381
2.6236552,0.003046953600252923,0.01092592288330094,0.004281551157240045,0.0017140820435429212,0.0006507162405665002,0.0016175119612761467,0.0024838576365999996
2.6241207,0.0030277457505192653,0.010908831777269944,0.004286218904952892,0.0017140142873065707,0.0006490316514406155,0.0016230541564450265,0.0024835326924526565
2.6245862,0.003008514749166624,0.010891549322630973,0.004291022112786237,0.001713921578715014,0.0006473639084296781,0.0016286733161958108,0.002483218149554239
2.6250517,0.0029892628677562613,0.010874079014775766,0.004295957921228463,0.001713803637908751,0.0006457133340579609,0.0016343686845501223,0.0024829142930666787
2.6255172,0.0029699923748046724,0.010856424405951779,0.004301023400653188,0.0017136602006147031,0.000644080245796978,0.0016401394794792227,0.002482621409865659
2.6259828,0.0029507055352466427,0.01083858910478856,0.004306215552034744,0.0017134910181458409,0.0006424649560213535,0.0016459848930886745,0.002482339788377017
2.6264483,0.0029314046099005917,0.01082057677581279,0.004311531307704285,0.001713295857395709,0.0006408677719662353,0.0016519040918123724,0.0024820697184140153
2.6269138,0.002912091854936546,0.010802391138952086,0.004316967532146506,0.0017130745008277562,0.0006392889956862525,0.0016578962166158952,0.002481811491015667
2.6273793,0.0028927695213470674,0.010784035969027666,0.004322521022836897,0.0017128267464593693,0.000637728924016011,0.0016639603832091369,0.002481565398286264
2.6278448,0.0028734398544214466,0.010765515095235906,0.004328188511119438,0.0017125524078405133,0.0006361878485321309,0.0016700956822681664,0.002481331733236262
2.6283103,0.002854105093223474,0.010746832400618838,0.0043339666631246,0.0017122513140268858,0.0006346660555168282,0.0016763011796662858,0.0024811107896246408
2.6287759,0.0028347674700730787,0.010727991821523612,0.004339852080727471,0.0017119233095475208,0.0006331638259230425,0.0016825759167142557,0.0024809028618028505
2.6292414,0.002815429210032114,0.010708997347050856,0.0043458413025458205,0.001711568254366791,0.0006316814353411175,0.0016889189104096606,0.0024807082445604286
2.6297069,0.0027960925303945486,0.010689853018491933,0.0043519308049778955,0.0017111860238407785,0.00063021915396704,0.0016953291536953912,0.0024805272329723608
2.6301724,0.0027767596401813053,0.010670562928755034,0.004358117003279706,0.0017107765086679916,0.0006287772465722432,0.0017018056157272034,0.002480360122248229
2.6306379,0.002757432739639974,0.010651131221780036,0.00436439625268156,0.0017103396148344205,0.0006273559724749847,0.001708347242150303,0.0024802072075831966
2.6311034,0.0027381140197496145,0.01063156209194211,0.004370764849543561,0.0017098752635529109,0.0006259555855133087,0.001714952955384901,0.0024800687840108456
2.631569,0.002718805661730868,0.010611859783444097,0.0043772190325497805,0.0017093833911968421,0.000624576334019611,0.001721621654920665,0.0024799451462578738
