Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,Gastrocnemius right,Gastrocnemius left
2.2545,0.002571055711379938,0.0035206324498711352,0.00269880102682659,0.025799798400719172,0.004364965221065666,0.0149846187967462,0.004135016609627525
2.2549655,0.00257685978672733,0.003534051145852936,0.0027034177254952178,0.02577944079266134,0.004375018654849109,0.015031124968294193,0.004112392637281346
2.255431,0.002582539547019734,0.0035476487666655197,0.0027080202957696616,0.025758280381406772,0.0043852188028367005,0.01507733558229936,0.0040899107420277764
2.2558966,0.002588091805858136,0.0035614276371589947,0.002712606914662731,0.025736317225128178,0.004395562153127896,0.015123238576993814,0.004067578279488089
2.2563621,0.0025935134238787507,0.0035753900956662296,0.0027171757777266874,0.025713551483803217,0.004406045138747022,0.015168821898883078,0.004045402626245922
2.2568276,0.0025988013094783526,0.00358953849396268,0.002721725099454429,0.025689983421702353,0.004416664138697334,0.015214073506370917,0.004023391178270594
2.2572931,0.0026039524195338136,0.003603875197217404,0.0027262531136802493,0.025665613409839378,0.004427415479038121,0.015258981373393486,0.004001551349338675
2.2577586,0.0026089637601158047,0.0036184025839350463,0.0027307580739800497,0.02564044192837997,0.00443829543398449,0.015303533493060895,0.003979890569454334
2.2582241,0.0026138323871966154,0.0036331230458885753,0.0027352382540708742,0.025614469569003935,0.004449300227029497,0.015347717881304217,0.003958416283268938
2.2586897,0.0026185554073520274,0.0036480389880426192,0.002739691948209605,0.025587697037217243,0.0044604260320883085,0.015391522580525773,0.00393713594850039
2.2591552,0.002623129978457166,0.003663152828467261,0.0027441174715906406,0.025560125154610407,0.0044716689746640515,0.015434935663250557,0.003916057034352678
2.2596207,0.0026275533103762403,0.0036784669982421895,0.002748513160742362,0.025531754861059915,0.004483025133035041,0.01547794523577656,0.0038951870199360875
2.2600862,0.0026318226656460815,0.003693983941351109,0.002752877373922156,0.025502587216869568,0.004494490539463025,0.015520539441821777,0.003874533392688512
2.2605517,0.0026359353601533822,0.003709706114566321,0.0027572084915097658,0.025472623404848682,0.004506061181422072,0.015562706466165782,0.00385410364679831
2.2610172,0.002639888763805539,0.003725635987323383,0.00276150491639869,0.025441864732323984,0.004517733002847723,0.01560443453828374,0.0038339052816291127
2.2614828,0.002643680301195006,0.0037417760415857718,0.0027657650743853554,0.025410312633082393,0.004529501905405998,0.015645711935970776,0.0038139458001469613
2.2619483,0.0026473074522570536,0.00375812877169946,0.0027699874145557584,0.02537796866924198,0.0045413637497818335,0.015686526988954733,0.0037942327073501466
2.2624138,0.00265076775292083,0.003774696684237319,0.0027741704096692597,0.02534483453304886,0.004553314356986519,0.015726868082495543,0.0037747735087020973
2.2628793,0.0026540587957535958,0.0037914822978332608,0.0027783125565391995,0.025310912048598214,0.0045653495096836545,0.015766723660969664,0.003755575708567635
2.2633448,0.002657178230597983,0.003808488143006007,0.002782412376410008,0.025276203173478076,0.0045774649535331845,0.01580608223143854,0.003736646808652923
2.2638103,0.0026601237652021112,0.003825716761972368,0.002786468415330455,0.02524071000033509,0.004589656398553016,0.015844932367200335,0.0037179943064494297
2.2642759,0.0026628931658423797,0.003843170708449898,0.0027904792445227187,0.025204434758361753,0.004601919520497786,0.015883262711324536,0.0036996256936822243
2.2647414,0.002665484257938734,0.0038608525474487835,0.002794443460746927,0.025167379814705106,0.004614249962254311,0.015921061980169262,0.0036815484547629293
2.2652069,0.0026678949266621846,0.003878764855052812,0.0027983596866608504,0.02512954767579684,0.0046266433352533,0.015958318966881102,0.0036637700652476395
2.2656724,0.0026701231175343507,0.0038969102181892912,0.0028022265711744195,0.025090940988604954,0.0046390952208969025,0.01599502254487739,0.0036462979903001138
2.2661379,0.0026721668370187747,0.003915291234387788,0.002806042789798774,0.025051562541806894,0.004651601172001685,0.016031161671310773,0.0036291396831605195
2.2666034,0.002674024153103745,0.0039339105115275864,0.002809807044989539,0.025011415266883986,0.004664156714256598,0.01606672539051587,0.0036123025836199848
2.267069,0.0026756931958763675,0.003952770667573768,0.002813518066484058,0.02497050223913684,0.00467675734769551,0.016101702837437875,0.003595794116501191
2.2675345,0.002677172158087617,0.003971874330301826,0.002817174611632297,0.024928826678621147,0.004689398548183802,0.016136083241042827,0.0035796216901452004
2.268,0.002678459295708123,0.003991224137010718,0.0028207754657211467,0.024886391951003103,0.004702075768918564,0.01616985592770934,0.003563792694904687
2.2684655,0.002679552928474434,0.004010822734224259,0.002824319442291822,0.024843201568333802,0.004714784441941835,0.0162030103246014,0.003548314501643723
2.268931,0.0026804514404255024,0.0040306727773807335,0.0028278053834500535,0.02479925918974164,0.00472751997966635,0.016235535963021946,0.003533194460244259
2.2693966,0.0026811532804291464,0.004050776930510563,0.0028312321601687675,0.02475456862204198,0.0047402777764132065,0.01626742248174678,0.0035184398981194013
2.2698621,0.0026816569626982186,0.0040711378659018865,0.0028345986725829215,0.02470913382026331,0.004753053209960853,0.016298659630338407,0.0035040581187336145
2.2703276,0.0026819610672962147,0.004091758263753817,0.002837903850276173,0.024662958888088997,0.004765841643104776,0.016329237272439297,0.0034900564001299596
2.2707931,0.0026820642406320417,0.004112640811817177,0.0028411466525590525,0.024616048078213885,0.004778638425227239,0.016359145389044098,0.003476441993464497
2.2712586,0.0026819651959436924,0.004133788205022412,0.0028443260687383053,0.02456840579261471,0.004791438893876398,0.016388374081750336,0.0034632221215479715
2.2717241,0.002681662713770562,0.0041552031450944275,0.0028474411183770686,0.02452003658273343,0.004804238376354107,0.016416913575987072,0.003450403977394903
2.2721897,0.002681155642414159,0.00417688834015402,0.002850490851545537,0.02447094514957245,0.004817032191311708,0.016444754224221085,0.003437994722780201
2.2726552,0.002680442898386974,0.004198846504305563,0.0028534743490617673,0.024421136343700987,0.004829815650353054,0.01647188650914001,0.003426001486803406
2.2731207,0.0026795234668492798,0.0042210803572106095,0.0028563907227222773,0.02437061516517175,0.004842584059644034,0.01649830104681193,0.003414431364460655
2.2735862,0.002678396402033635,0.004243592623647013,0.002859239115522092,0.024319386763347186,0.004855332721527844,0.0165239885898208,0.0034032914152244517
2.2740517,0.0026770608276568877,0.004266386033053172,0.0028620187018639103,0.024267456436634634,0.004868056936145245,0.016548940030376984,0.0033925886616312994
2.2745172,0.002675515937319466,0.0042894633190569695,0.002864728687756093,0.024214829632129523,0.004880752003059077,0.01657314640340206,0.0033823300878772517
2.2749828,0.0026737609948917795,0.00431282721898897,0.0028673683109991734,0.024161511945165953,0.0048934132228823,0.016596598889586988,0.0033725226384213967
2.2754483,0.00267179533488756,0.004336480473379403,0.0028699368413606517,0.02410750911877396,0.004906035898908831,0.016619288818422603,0.0033631732165973066
2.2759138,0.0026696183628239847,0.004360425825438474,0.002872433580737869,0.024052827043043047,0.004918615338746415,0.016641207671201197,0.003354288683232445
2.2763793,0.002667229555568446,0.004384666020519558,0.0028748578633087988,0.023997471754391778,0.004931146855950774,0.016662347083987984,0.0033458758552755113
2.2768448,0.002664628461671861,0.004409203805564805,0.0028772090556706672,0.023941449434743415,0.004943625771660221,0.01668269885056107,0.0033379415044316983
2.2773103,0.002661814701688403,0.004434041928532725,0.002879486556966328,0.023884766410607734,0.004956047416229941,0.016702254925318474,0.00333049235580579
2.2777759,0.0026587879684815754,0.004459183137807305,0.0028816897989983777,0.023827429152069278,0.00496840713086508,0.016721007426150705,0.0033235350865530584
2.2782414,0.002655548027516553,0.0044846301815882495,0.0028838182463310244,0.02376944427168224,0.004980700269251808,0.01673894863727723,0.0033170763245378905
2.2787069,0.002652094717138714,0.004510385807261939,0.002885871396379763,0.02371081852327214,0.004992922199185451,0.016756071012045164,0.0033111226470000934
2.2791724,0.0026484279488383066,0.004536452760752687,0.002887848779488925,0.023651558800644377,0.005005068304194827,0.01677236717568832,0.003305680579228786
2.2796379,0.00264454770750118,0.004562833785853902,0.002889749958997179,0.02359167213619962,0.005017133985161898,0.01678782992804481,0.003300756593243809
2.2801034,0.002640454051645516,0.00458953162353872,0.0028915745312910615,0.02353116569945584,0.005029114661935915,0.016802452246231073,0.003296357106484555
2.280569,0.0026361471136445063,0.004616549011249647,0.002893322125846599,0.02347004679547688,0.005041005774941273,0.016816227287270245,0.0032924884805061384
2.2810345,0.0026316270999349393,0.004643888682166752,0.0028949924052590835,0.023408322863207254,0.005052802786778361,0.01682914839067254,0.0032891570196828027
2.2815,0.0026268942912116653,0.004671553364453854,0.002896585065261036,0.023346001473713133,0.005064501183816756,0.016841209080965328,0.003286368969918484
2.2819655,0.002621949042607917,0.004699545780482202,0.0028980998347283788,0.023283090328329183,0.005076096477780173,0.016852403070170406,0.003284130517364449
2.282431,0.002616791783861467,0.0047278686460310495,0.002899536475674838,0.02321959725671105,0.005087584207322623,0.016862724260226124,0.0032824477871439117
2.2828966,0.0026114230194665754,0.004756524669464623,0.0029008947832345738,0.023155530214793295,0.005098959939595293,0.016872166745351875,0.0032813268420835502
2.2833621,0.0026058433288116867,0.004785516550884925,0.0029021745856330538,0.02309089728265257,0.00511021927180362,0.01688072481435267,0.003280773681451821
2.2838276,0.0026000533663028138,0.004814846981259935,0.002903375744146181,0.023025706662276105,0.005121357832754094,0.016888392952861656,0.0032807942397039703
2.2842931,0.0025940538614725394,0.004844518641526807,0.0029044981530477,0.02295996667523572,0.005132371284390368,0.016895165845518603,0.0032813943852336483
2.2847586,0.002587845619074549,0.004874534201669786,0.002905541739544909,0.022893685760267856,0.005143255323318309,0.01690103837808236,0.003282579919131019
2.2852241,0.002581429519163595,0.004904896319772613,0.0029065064637027118,0.022826872470760422,0.005154005682319736,0.016906005639475453,0.0032843565739472556
2.2856897,0.002574806517160789,0.00493560764104536,0.0029073923183560424,0.02275953547214733,0.005164618131854697,0.01691006292375878,0.003286730012465308
2.2861552,0.0025679776439040893,0.004966670796825648,0.0029081993290106974,0.022691683539211728,0.0051750884815521675,0.016913205732034517,0.0032897058264768192
2.2866207,0.0025609440056838686,0.00499808840355429,0.0029089275537326213,0.022623325553298868,0.005185412581689125,0.016915429774275292,0.0032932895355650767
2.2870862,0.0025537067842634257,0.005029863061725426,0.0029095770830256914,0.022554470499439646,0.0051955863246579016,0.01691673097107805,0.0032974865858939047
2.2875517,0.0025462672368843447,0.005061997354811214,0.0029101480396980656,0.02248512746338589,0.005205605646421711,0.01691710545534096,0.0033023023490023665
2.2880172,0.0025386266962565997,0.005094493848161145,0.002910640578717173,0.022415305628558528,0.005215466527958228,0.0169165495738621,0.0033077421206051815
2.2884828,0.002530786570533327,0.005127355087876036,0.002911054887053423,0.022345014272910014,0.0052251649966910665,0.016915059888858587,0.0033138111193987273
2.2889483,0.002522748343270203,0.005160583599656736,0.0029113911835127303,0.022274262765702567,0.005234697127908999,0.01691263317940511,0.0033205144858725086
2.2894138,0.0025145135733693836,0.005194181887627612,0.002911649718557952,0.02220306056420402,0.005244059046172771,0.016909266442790716,0.0033278572811259576
2.2898793,0.0025060838950079723,0.005228152433134935,0.002911830774119327,0.022131417210303376,0.005253246926709361,0.01690495689579307,0.0033358444856904238
2.2903448,0.0024974610175509965,0.005262497693520311,0.002911934663394012,0.022059342327048523,0.005262256996793546,0.0168997019758694,0.0033444809983561954
2.2908103,0.0024886467254488817,0.0052972201008694006,0.0029119617306348003,0.02198684561510886,0.0052710855371166515,0.01689349934226338,0.0033537716350043835
2.2912759,0.002479642878119411,0.005332322060736258,0.002911912350928145,0.021913936849165767,0.005279728883142396,0.01688634687702725,0.0033637211274434825
2.2917414,0.002470451409814164,0.005367805950843747,0.0029117869299616324,0.021840625874233903,0.005288183426449793,0.01687824268595848,0.0033743341222504113
2.2922069,0.0024610743294694363,0.005403674119760601,0.002911585903781078,0.021766922601916303,0.0052964456160631,0.016869185099450297,0.003385615179615838
2.2926724,0.0024515137205416357,0.005439928885555796,0.002911309738537469,0.021692837006596292,0.005304511959768836,0.016859172673255367,0.0033975687721935644
2.2931379,0.002441771740827137,0.005476572534431031,0.0029109589302239963,0.02161837912156905,0.00531237902541989,0.016848204189161907,0.003410199283953746
2.2936034,0.0024318506222665787,0.0055136073193321365,0.002910534004403458,0.021543559035115806,0.00532004344222669,0.016836278655581374,0.0034235110090397184
2.294069,0.0024217526707335695,0.0055510354585402415,0.002910035515926323,0.021468386886523454,0.00532750190203543,0.016823395308046985,0.003437508150628218
2.2945345,0.0024114802658077674,0.005588859134243555,0.0029094640486397668,0.021392872862052357,0.005334751160593294,0.016809553609622344,0.0034521948197928044
2.295,0.00240103586053229,0.00562708049109055,0.0029088202150879803,0.021317027190855244,0.005341788038800632,0.016794753251219655,0.003467575034370343
2.2954655,0.002390421981155422,0.005665701634725336,0.0029081046562040827,0.02124086014085015,0.00534860942395,0.016778994151827337,0.003483652717830476
2.295931,0.0023796412268565913,0.005704724630306023,0.0029073180409939343,0.0211643820145507,0.005355212270951965,0.016762276458647047,0.0035004316981480715
2.2963966,0.0023686962694565877,0.005744151501006853,0.002906461066212165,0.021087603144857497,0.005361593603547565,0.01674460054714049,0.0035179157066787307
2.2968621,0.0023575898531119884,0.005783984226504971,0.002905534456030726,0.02101053389081479,0.0053677505155072585,0.01672596702098666,0.003536108377037513
2.2973276,0.0023463247939937656,0.005824224741452685,0.0029045389617002658,0.020933184633337012,0.005373680171816179,0.01670637671195018,0.0035550132439811236
2.2977931,0.0023349039799500327,0.005864874933936167,0.0029034753612046695,0.02085556577091001,0.005379379809845465,0.016685830679661468,0.0035746337422938937
2.2982586,0.002323330370152913,0.005905936643921587,0.0029023444589090725,0.02077768771527199,0.0053848467405094086,0.016664330211309485,0.003594973205677959
2.2987241,0.002311606994729506,0.005947411661689747,0.0029011470852016797,0.02069956088707903,0.005390078349408096,0.0166418768212477,0.003616034865648107
2.2991897,0.0022997369543769565,0.005989301726260352,0.0028998840961297315,0.020621195711560226,0.005395072097955226,0.016618472250513997,0.0036378218504317934
2.2996552,0.0022877234199616217,0.0060316085238071296,0.0028985563730299767,0.020542602614167467,0.005399825524490736,0.016594118466265167,0.0036603371838748702
2.3001207,0.002275569632102357,0.00607433368606508,0.002897164822154021,0.0204637920162248,0.005404336245377803,0.01656881766112675,0.0036835837843535372
2.3005862,0.002263278900737937,0.006117478788731234,0.002895710374288943,0.02038477433058217,0.005408601956083811,0.016542572252458792,0.0037075644636930236
2.3010517,0.002250854604678627,0.006161045349860284,0.0028941939843735768,0.020305559957278268,0.005412620432244782,0.01651538488153825,0.0037322819260934815
2.3015172,0.0022383001911419143,0.006205034828256517,0.002892616631110877,0.020226159279217067,0.005416389530712808,0.01648725841265868,0.003757738767063535
2.3019828,0.0022256191752723876,0.00624944862186341,0.0028909793165767706,0.020146582657862542,0.005419907190585957,0.016458195932148034,0.003783937472361911
2.3024483,0.00221281513964575,0.006294288066152291,0.002889283065825912,0.020066840428955925,0.005423171434220162,0.016428200747305433,0.0038108804169475377
2.3029138,0.002199891733756937,0.006339554432511407,0.0028875289264947467,0.01998694289825976,0.005426180368222559,0.016397276385257835,0.003838569863938473
2.3033793,0.0021868526734922893,0.006385248926636745,0.002885717968402261,0.01990690033733294,0.0054289321844257915,0.01636542659173768,0.003867007963580002
2.3038448,0.0021737017405857304,0.006431372686926,0.0028838512831487837,0.01982672297934075,0.005431425160842766,0.016332655329782658,0.0038961967522222083
2.3043103,0.0021604427820588598,0.006477926782877035,0.0028819299837131813,0.019746421014903794,0.005433657662601386,0.01629896677835878,0.003926138151307302
2.3047759,0.002147079709644879,0.006524912213492281,0.0028799552040487627,0.01966600458798961,0.005435628142858746,0.01626436533090797,0.00395683396636695
2.3052414,0.0021336164991962395,0.006572329905690476,0.002877928098678203,0.01958548379185056,0.005437335143694297,0.01622885559382164,0.00398828588602985
2.3057069,0.002120057190075895,0.0066201807127272486,0.002875849842287771,0.019504868665011464,0.005438777296981483,0.01619244238484148,0.004020495481039763
2.3061724,0.0021064058845320145,0.006668465412626043,0.0028737216293211426,0.019424169187310266,0.005439953325237412,0.016155130731388936,0.004053464203284228
2.3066379,0.00209266674705602,0.006717184706620932,0.0028715446735730656,0.019343395275994945,0.005440862042450047,0.016116925868824697,0.0040871933848341474
2.3071034,0.0020788440037237954,0.0067663392176128484,0.0028693202077831456,0.019262556781879638,0.005441502354882503,0.01607783323863935,0.0041216842369945
2.307569,0.00206494194151994,0.006815929488640784,0.002867049483230022,0.019181663485562817,0.005441873261853972,0.016037858486576358,0.004156937849366384
2.3080345,0.0020509649076449533,0.006865955981369477,0.002864733769326207,0.019100725093710216,0.005441973856496908,0.015997007460688342,0.004192955188920665
2.3085,0.0020369173088052904,0.006916419074595045,0.0028623743532138622,0.019019751235405006,0.0054418033264900184,0.0159552862093276,0.004229737099083488
2.3089655,0.0020228036104862463,0.006967319062770025,0.0028599725393617815,0.018938751458567705,0.0054413609547666894,0.015912700979071628,0.0042672842988339494
2.309431,0.0020086283362076678,0.007018656154549252,0.0028575296491638313,0.018857735226448,0.005440646120198389,0.015869258212584437,0.004305597381814227
2.3098966,0.001994396066762516,0.0070704304713579925,0.00285504702053911,0.018776711914190676,0.005439658298252606,0.01582496454641444,0.004344676815452509
2.3103621,0.001980111439438303,0.007122642045983683,0.0028525260075340534,0.018695690805477658,0.005438397061624855,0.015779826808729674,0.00438452294009905
2.3108276,0.0019657791472214602,0.007175290821192601,0.0028499679799267492,0.018614681089248013,0.005436862080844217,0.01573385201699128,0.004425135968175751
2.3112931,0.0019514039379846973,0.007228376648372739,0.002847374322833708,0.01853369185649765,0.005435053124851909,0.015687047375566168,0.004466515983339631
2.3117586,0.0019369906136574402,0.007281899286204076,0.002844746436319372,0.01845273209716033,0.005432970061552285,0.01563942027327995,0.004508662939660647
2.3122241,0.0019225440293794327,0.007335858399357409,0.002842085735008659,0.018371810697071438,0.0054306128583357155,0.015590978280911171,0.004551576660814308
2.3126897,0.0019080690926376025,0.00739025355722286,0.0028393936477028423,0.018290936435015805,0.005427981582572756,0.015541729148627944,0.004595256839289576
2.3131552,0.001893570762386283,0.007445084232669064,0.0028366716169991074,0.018210117979860878,0.005425076402079008,0.015491680803368072,0.004639703035612575
2.3136207,0.001879054048150872,0.007500349800834057,0.0028339210989140823,0.01812936388777621,0.005421897585550151,0.015440841346163888,0.0046849146775866084
2.3140862,0.0018645240091149972,0.007556049537948759,0.002831143562511652,0.018048682599540424,0.005418445502966567,0.01538921904941293,0.004730891059549038
2.3145517,0.0018499857531912465,0.007612182620193918,0.002828340489535339,0.017968082437936597,0.00541472062596702,0.015336822354095687,0.004777631341645529
2.3150172,0.0018354444360755096,0.007668748122591317,0.0028255133740455194,0.017887571605237,0.00541072352819088,0.015283659866941692,0.004825134549122206
2.3154828,0.0018209052602849633,0.00772574501793001,0.0028226637220617316,0.017807158180778177,0.005406454885588448,0.015229740357545245,0.004873399571636219
2.3159483,0.001806373474179742,0.007783172175728318,0.0028197930512103065,0.017726850118627124,0.005401915476699027,0.015175072755432183,0.004922425162585229
2.3164138,0.0017918543709683236,0.007841028361232297,0.0028169028903775655,0.017646655245339423,0.005397106182896441,0.015119666147079217,0.004972209938456304
2.3168793,0.0017773532876966776,0.007899312234451401,0.002813994779368783,0.017566581257809927,0.005392027988601762,0.015063529772887599,0.005022752378194679
2.3173448,0.0017628756042212125,0.007958022349232057,0.0028110702685731088,0.017486635721216566,0.005386681981463061,0.015006673024113067,0.0050740508225929045
2.3178103,0.0017484267421655677,0.008017157152369881,0.00280813091863463,0.017406826067057696,0.005381069352501993,0.01494910543975418,0.005126103473700886
2.3182759,0.0017340121638612844,0.008076714982761265,0.0028051783001297216,0.017327159591283385,0.0053751913962271245,0.014890836703401165,0.0051789083942574135
2.3187414,0.0017196373712723883,0.008136694070595071,0.002802213993250832,0.01724764345252082,0.005369049510713897,0.014831876640047406,0.005232463507143861
2.3192069,0.0017053079049039093,0.008197092536585113,0.002799239587496835,0.017168284670394045,0.005362645197651237,0.014772235212865595,0.0052867665948607735
2.3196724,0.0016910293426943587,0.008257908391244146,0.002796256681370057,0.017089090123938052,0.005355980062354782,0.014711922519950509,0.0053418152990281215
2.3201379,0.0016768072988921814,0.008319139534200031,0.0027932668820800795,0.0170100665501073,0.005349055813746737,0.014650948791030249,0.005397607119910024
2.3206034,0.0016626474229162,0.00838078375355469,0.0027902718052543797,0.016931220542378646,0.005341874264302366,0.014589324384147648,0.005454139415964733
2.321069,0.001648555398200068,0.00844283872528641,0.00278727307465588,0.01685255854944879,0.005334437329963151,0.014527059782313485,0.005511409403420636
2.3215345,0.0016345369410207546,0.008505302012696022,0.0027842723219074373,0.01677408687402644,0.005326747030016674,0.014464165590133067,0.005569414155879015
2.322,0.001620597799311083,0.008568171065897422,0.002781271186223304,0.016695811671719588,0.0053188054869432915,0.014400652530407768,0.005628150603944256
2.3224655,0.001606743751456353,0.008631443221352876,0.002778271314147561,0.016617738950018418,0.005310614926229645,0.014336531440713,0.005687615534882157
2.322931,0.0015929806050750666,0.008695115701453515,0.0027752743592995184,0.016539874567374484,0.005302177676149094,0.01427181326995429,0.005747805592306955
2.3233966,0.0015793141957837762,0.008759185614145406,0.002772281982126056,0.016462224232376844,0.005293496167509121,0.014206509074903076,0.005808717275897615
2.3238621,0.001565750385946078,0.008823649952601584,0.002769295849660867,0.016384793503025862,0.005284572933365773,0.014140630016713984,0.005870346941143949
2.3243276,0.0015522950634057704,0.0088885055949404,0.0027663176352905614,0.016307587786105176,0.005275410608705173,0.01407418735742523,0.005932690799123042
2.3247931,0.0015389541402042151,0.008953749303990536,0.0027633490185275666,0.016230612336652385,0.005266011930092125,0.01400719245644393,0.0059957449163064456
2.3252586,0.001525733551281938,0.00901937772710311,0.00276039168478978,0.016153872257528713,0.005256379735285796,0.013939656767017887,0.0060595052143985265
2.3257241,0.0015126392531645244,0.009085387396011271,0.0027574473251869157,0.016077372499087896,0.005246516962822436,0.013871591832695495,0.006123967470206368
2.3261897,0.001499677222632873,0.009151774726737732,0.0027545176363134856,0.016001117858944317,0.005236426651565046,0.013803009283775267,0.006189127315541504
2.3266552,0.0014868534553778851,0.009218536019550784,0.0027516043200483476,0.01592511298184037,0.005226111940219893,0.013733920833746445,0.006254980237153768
2.3271207,0.001474173964639671,0.009285667458969225,0.0027487090833607495,0.015849362359612807,0.005215576066819752,0.013664338275722061,0.006321521576697459
2.3275862,0.0014616447798313649,0.009353165113816718,0.0027458336381227877,0.015773870331257767,0.005204822368173728,0.013594273478865793,0.0063887465307300205
2.3280517,0.0014492719451476496,0.00942102493732601,0.0027429797009281926,0.015698641083094007,0.005193854279283488,0.013523738384813948,0.00645665015074337
2.3285172,0.001437061518158115,0.009489242767293375,0.002740148992917356,0.0156236786490237,0.005182675332725763,0.013452745004093781,0.006525227343228005
2.3289828,0.001425019568385593,0.009557814326283592,0.002737343239608528,0.015548986910890064,0.005171289158000981,0.01338130541253932,0.006594472869770029
2.3294483,0.0014131521758696435,0.009626735221885709,0.0027345641707351128,0.015474569598930912,0.005159699480847959,0.013309431747705892,0.00666438134718125
2.3299138,0.0014014654297153856,0.009696000947019745,0.0027318135200890075,0.015400430292327117,0.005147910122524623,0.01323713620528445,0.006734947247662555
2.3303793,0.0013899654266278695,0.009765606880294443,0.002729093025369917,0.015326572419844852,0.005135924999054813,0.01316443103551675,0.006806164899000814
2.3308448,0.001378658269432212,0.009835548286416152,0.0027264044280405756,0.015252999260570338,0.005123748120441223,0.013091328539612533,0.006878028484799649
2.3313103,0.001367550065579709,0.009905820316648889,0.0027237494731878033,0.015179713944735688,0.005111383589844566,0.01301784106616979,0.0069505320447444474
2.3317759,0.0013566469256401535,0.009976418009325546,0.002721129909389292,0.015106719454634317,0.005098835602729038,0.012943981007599284,0.007023669474902083
2.3322414,0.0013459549617806077,0.010047336290410245,0.0027185474885860097,0.015034018625624283,0.005086108445974116,0.01286976079655442,0.007097434528055879
2.3327069,0.0013354802862308864,0.010118569974111738,0.002716003965960085,0.014961614147217776,0.005073206496952724,0.012795192902367554,0.007171820814076383
2.3331724,0.0013252290097360466,0.010190113763547757,0.002713501099818036,0.014889508564254835,0.005060134222575735,0.012720289827493788,0.007246821800328564
2.3336379,0.0013152072399961938,0.010261962251460137,0.002711040651479189,0.014817704278159243,0.005046896178302767,0.012645064103963235,0.007322430812116093
2.3341034,0.0013054210800939375,0.010334109920980519,0.002708624385169146,0.014746203548274443,0.005033497007119196,0.012569528289842742,0.0073986410331633185
2.334569,0.0012958766269098594,0.010406551146446412,0.0027062540679181632,0.01467500849327715,0.005019941438479276,0.01249369496570797,0.00747544550613561
2.3350345,0.0012865799695263708,0.01047928019426738,0.0027039314694643113,0.014604121092666246,0.005006234287215241,0.012417576731126794,0.007552837133198665
2.3355,0.0012775371876203548,0.010552291223841062,0.0027016583621613014,0.01453354318832436,0.004992380452412243,0.012341186201154796,0.007630808676617378
2.3359655,0.0012687543498449787,0.010625578288518763,0.0026994365208908733,0.014463276486149479,0.004978384916248993,0.012264536002843584,0.007709352759394827
2.336431,0.0012602375122010717,0.010699135336620312,0.0026972677229796646,0.014393322557753767,0.004964252742803951,0.012187638771762639,0.007788461865951951
2.3368966,0.0012519927163984563,0.010772956212497865,0.002695153748120473,0.014323682842226739,0.004949989076826996,0.012110507148535236,0.007868128342848417
2.3373621,0.0012440259882076229,0.010847034657648287,0.0026930963782978543,0.01425435864795988,0.004935599142476492,0.012033153775388983,0.007948344399545237
2.3378276,0.0012363433358021441,0.010921364311873715,0.002691097397717999,0.01418535115452975,0.004921088242021688,0.011955591292721524,0.00802910210920967
2.3382931,0.0012289507480922443,0.01099593871448985,0.0026891585927428375,0.014116661414636677,0.004906461754510426,0.011877832335682157,0.00811039340956297
2.3387586,0.0012218541930499468,0.011070751305581421,0.0026872817518283137,0.014048290356096208,0.004891725134402117,0.011799889530770272,0.008192210103771566
2.3392241,0.0012150596160262392,0.011145795427304329,0.0026854686654667797,0.01398023878388059,0.004876883910165959,0.011721775492451743,0.008274543861382246
2.3396897,0.0012085729380607053,0.011221064325233801,0.0026837211261334505,0.013912507382207655,0.004861943682844385,0.011643502819794654,0.008357386219301922
2.3401552,0.001202400054184067,0.011296551149757935,0.002682040928236847,0.013845096716674672,0.004846910124581719,0.01156508409312581,0.00844072858282251
2.3406207,0.0011965468317140812,0.011372248957515945,0.002680429868073137,0.013778007236434754,0.004831788977118104,0.011486531870709462,0.008524562226691443
2.3410862,0.0011910191085452296,0.011448150712880375,0.0026788897437842766,0.013711239276413502,0.0048165860502487655,0.011407858685449768,0.00860887829622831
2.3415517,0.0011858226914326364,0.011524249289482594,0.002677422355319805,0.0136447930595637,0.004801307220248789,0.011329077041618455,0.008693667808488074
2.3420172,0.0011809633542706525,0.011600537471780758,0.002676029504402175,0.013578668699155904,0.004785958428263639,0.011250199411609159,0.008778921653471244
2.3424828,0.0011764468363665414,0.011677007956669476,0.0026747129944954358,0.013512866201102768,0.004770545678665745,0.011171238232719847,0.00886463059538133
2.3429483,0.001172278840709701,0.011753653355130364,0.002673474630777094,0.013447385466315083,0.00475507503737755,0.01109220590396473,0.008950785273929843
2.3434138,0.0011684650322368454,0.011830466193922633,0.002672316220112953,0.013382226293087341,0.00473955263016144,0.011013114782916942,0.009037376205689078
2.3438793,0.00116501103609357,0.011907438917312788,0.002671239571034709,0.013317388379510851,0.004723984640877042,0.010933977182583193,0.009124393785492787
2.3443448,0.0011619224358927057,0.011984563888842448,0.002670246493720072,0.013252871325912336,0.004708377309706352,0.010854805368311522,0.009211828287884876
2.3448103,0.0011592047719698735,0.012061833393133227,0.0026693387999751684,0.01318867463731622,0.004692736931347198,0.010775611554733174,0.009299669868616179
2.3452759,0.0011568635396366474,0.01213923963772744,0.002668518303218953,0.013124797725928884,0.004677069853175577,0.010696407902739537,0.009387908566189342
2.3457414,0.0011549041874317361,0.0122167747549634,0.0026677868184693753,0.01306123991364328,0.004661382473377447,0.010617206516495043,0.009476534303451757
