Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,Gastrocnemius right,Gastrocnemius left
0.2565,0.00227710811552512,0.02037645949465766,0.01549789414670232,0.007358462160431701,0.016715177839217128,0.03382954774472621,0.003988381081385646
0.2569655,0.0022768813508454743,0.02039788976374588,0.015490866059409344,0.007385143971575843,0.016752833865598046,0.033829319436960575,0.0040057058534035
0.257431,0.002276913064821664,0.020419384136532333,0.015484061218326703,0.007411594100376176,0.016790441605120703,0.03382684781160144,0.004023087741193195
0.2578966,0.0022771978455426328,0.020440938787138284,0.015477488160670629,0.007437809472750689,0.016827999794013494,0.03382214960602814,0.00404052463465251
0.2583621,0.0022777302561310907,0.020462549859310033,0.015471155257094912,0.007463787062786683,0.016865507200866374,0.03381524178718901,0.004058014420704055
0.2588276,0.0022785048359801052,0.020484213467179692,0.01546507070499782,0.007489523893768877,0.016902962626954645,0.033806141542588986,0.004075554983646586
0.2592931,0.0022795161019978404,0.02050592569602982,0.015459242521933283,0.007515017039198373,0.016940364906538424,0.03379486627140499,0.004093144205497419
0.2597586,0.002280758549860304,0.020527682603061218,0.015453678539129255,0.0075402636238018905,0.01697771290713581,0.03378143357573021,0.004110779966325738
0.2602241,0.0022822266552719505,0.020549480218163125,0.015448386395116136,0.007565260824530675,0.017015005529767726,0.03376586125194834,0.004128460144576604
0.2606897,0.002283914875233982,0.02057131454468497,0.015443373529468007,0.00759000587154855,0.017052241709172276,0.033748167282238374,0.004146182617385472
0.2611552,0.0022858176493201674,0.02059318156020885,0.015438647176659397,0.007614496049208542,0.01708942041398664,0.03372836982621076,0.004163945260883037
0.2616207,0.0022879294009599985,0.020615077217321864,0.015434214360040093,0.007638728697017592,0.01712654064689461,0.033706487212675044,0.0041817459504902435
0.2620862,0.0022902445387289845,0.020636997444387625,0.015430081885930492,0.007662701210588808,0.01716360144473793,0.03368253793153918,0.004199582561203316
0.2625517,0.002292757457645899,0.020658938146316343,0.015426256337839795,0.00768641104258075,0.017200601878589926,0.03365654062584054,0.00421745296786871
0.2630172,0.0022954625404767687,0.020680895205333262,0.015422744070809274,0.0077098557036232055,0.017237541053789766,0.033628514083908385,0.0042353550454479385
0.2634828,0.002298354159045424,0.020702864481745385,0.015419551205882693,0.0077330327632288655,0.017274418109935852,0.033598477231657736,0.0042532866692722915
0.2639483,0.002301426675550409,0.020724841814706605,0.01541668362470591,0.007755939850690357,0.017311232220836754,0.033566449125014636,0.004271245715287539
0.2644138,0.002304674443888076,0.020746823022981444,0.015414146964257554,0.007778574655962083,0.01734798259441806,0.03353244894247309,0.004289230060288807
0.2648793,0.0023080918109816815,0.02076880390570762,0.015411946611712598,0.0078009349305263554,0.017384668472583416,0.03349649597778428,0.004307237582145832
0.2653448,0.002311673118116285,0.020790780243157767,0.015410087699440557,0.00782301848824328,0.017421289131028275,0.03345860963277884,0.004325266160018848
0.2658103,0.0023154127022792536,0.02081274779750067,0.015408575100139831,0.007844823206183883,0.017457843879004908,0.03341880941032331,0.00434331367456536
0.2662759,0.002319304897506147,0.020834702313562374,0.015407413422109672,0.007866347025445898,0.017494332059037398,0.03337711490741156,0.004361378008138046
0.2667414,0.002323344036231757,0.020856639519587473,0.015406607004661078,0.007887587951951595,0.0175307530465855,0.033333545808392116,0.004379457044974055
0.2672069,0.0023275244506460522,0.020878555128000832,0.015406159913667785,0.007908544057226973,0.01756710624965632,0.03328812187833203,0.004397548671375952
0.2676724,0.002331840474054782,0.0209004448361699,0.01540607593725839,0.00792921347916158,0.017603391108362718,0.03324086295651779,0.004415650775884625
0.2681379,0.002336286442244488,0.020922304327167632,0.015406358581650582,0.007949594422748162,0.017639607094427433,0.033191788950093504,0.004433761249444505
0.2686034,0.002340856694851667,0.020944129270535957,0.015407011067128268,0.007969685160801307,0.01767575371063196,0.03314091982783645,0.004451877985561487
0.269069,0.002345545576735816,0.020965915323049703,0.01540803632416237,0.007989484034654189,0.01771183049020943,0.03308827561407014,0.0044699988804539825
0.2695345,0.002350347439356081,0.020987658129480703,0.015409436989675963,0.008008989454832496,0.017747836996180724,0.03303387638271445,0.004488121833197526
0.27,0.00235525664215123,0.02100935332336178,0.01541121540345438,0.008028199901704601,0.017783772820633016,0.03297774225147259,0.004506244745863394
0.2704655,0.0023602675539226305,0.02103099652775021,0.015413373604700846,0.008047113926107028,0.017819637583939986,0.03291989337615462,0.004524365523651656
0.270931,0.0023653745542199203,0.021052583355989994,0.01541591332873814,0.008065730149944229,0.017855430933922747,0.03286034994513726,0.004542482075019113
0.2713966,0.0023705720347290387,0.021074109412472248,0.015418836003856832,0.00808404726676177,0.017891152544950502,0.03279913217395999,0.004560592311802544
0.2718621,0.002375854400662279,0.021095570293392877,0.01542214274831053,0.008102064042291938,0.017926802116979928,0.0327362603000574,0.004578694149337691
0.2723276,0.002381216072150017,0.021116961587506478,0.015425834367458714,0.008119779314970915,0.0179623793745323,0.032671754577627804,0.004596785506574398
0.2727931,0.0023866514856337733,0.021138278876875364,0.015429911351057675,0.00813719199642663,0.01799788406560764,0.03260563527263796,0.004614864306188316
0.2732586,0.0023921550952602545,0.021159517737612505,0.015434373870700095,0.008154301071936623,0.018033315960535465,0.032537922657963805,0.0046329284746895695
0.2737241,0.0023977213742760275,0.021180673740617,0.015439221777403773,0.00817110560085527,0.018068674850762377,0.032468637008666555,0.004650975942528757
0.2741897,0.002403344816422468,0.021201742452300665,0.015444454599349889,0.008187604717009942,0.018103960547577035,0.03239779859740359,0.004669004644200654
0.2746552,0.0024090199373306277,0.021222719435304335,0.015450071539771121,0.008203797629065621,0.018139172880773855,0.03232542768997309,0.004687012518345978
0.2751207,0.0024147412759156573,0.021243600249202535,0.015456071474989825,0.008219683620857655,0.01817431169725724,0.03225154454099135,0.004704997507851589
0.2755862,0.0024205033957704096,0.021264380451195556,0.015462452952606384,0.008235262051692312,0.018209376859588622,0.03217616938970153,0.004722957559949454
0.2760517,0.002426300886557864,0.021285055596788272,0.01546921418983772,0.008250532356614862,0.018244368244479125,0.03209932245591236,0.0047408906263147295
0.2765172,0.0024321283654019916,0.021305621240455395,0.01547635307200585,0.008265494046644983,0.018279285741231027,0.03202102393606528,0.0047587946631632485
0.2769828,0.0024379804782766698,0.02132607293629325,0.015483867151176327,0.00828014670897941,0.018314129250131397,0.031941293999428466,0.004776667631348695
0.2774483,0.0024438519013922568,0.02134640623865846,0.015491753644946416,0.008294490007161832,0.018348898680801442,0.03186015278441614,0.004794507496459702
0.2779138,0.0024497373425794076,0.02136661670279411,0.01550000943538279,0.008308523681220169,0.018383593950505,0.03177762039503151,0.004812312228917114
0.2783793,0.0024556315426697115,0.021386699885443974,0.015508631068108653,0.008322247547771435,0.01841821498241963,0.03169371689743139,0.004830079804071601
0.2788448,0.002461529276872711,0.02140665134545536,0.015517614751540199,0.008335661500094443,0.01845276170387359,0.031608462316610623,0.004847808202301877
0.2793103,0.002467425356148851,0.021426466644371152,0.015526956356272336,0.008348765508170632,0.018487234044551878,0.0315218766332039,0.004865495409113698
0.2797759,0.002473314628577906,0.021446141347011637,0.015536651414613557,0.008361559618693334,0.018521631934674355,0.03143397978040266,0.004883139415239865
0.2802414,0.0024791919807224346,0.021465671022046866,0.015546695120269793,0.008374043955045724,0.01855595530314888,0.03134479164098429,0.004900738216741405
0.2807069,0.002485052338985807,0.02148505124256024,0.015557082328177006,0.008386218717247776,0.018590204075702207,0.03125433204445091,0.004918289815110096
0.2811724,0.0024908906709643886,0.021504277586604063,0.015567807554482177,0.008398084181872618,0.018624378172991268,0.031162620764274836,0.004935792217372461
0.2816379,0.0024967019867934643,0.021523345637747774,0.015578864976672357,0.008409640701932728,0.018658477508697324,0.03106967751524815,0.0049532434361953155
0.2821034,0.0025024813404865304,0.021542250985619606,0.015590248433851399,0.008420888706736577,0.018692501987605404,0.030975521950933952,0.004970641489992914
0.282569,0.002508223831267604,0.021560989226442406,0.01560195142716403,0.00843182870171639,0.018726451503671325,0.030880173661217255,0.004987984403035714
0.2830345,0.0025139246048962124,0.021579555963564714,0.015613967120366995,0.00844246126822781,0.018760325938078568,0.030783652169953702,0.005005270205560742
0.2835,0.0025195788549847342,0.02159794680798834,0.015626288340547013,0.008452787063322238,0.01879412515728733,0.030685976932714434,0.005022496933883517
0.2839655,0.002525181824307762,0.021616157378893896,0.015638907578985246,0.008462806819492628,0.018827849011078052,0.03058716733462563,0.0050396626305114975
0.284431,0.002530728806103139,0.0216341833041659,0.015651816992167996,0.008472521344393481,0.018861497330591726,0.03048724268830142,0.005056765344258986
0.2848966,0.0025362151453643136,0.021652020220918944,0.015665008402943194,0.008481931520535755,0.018895069926369374,0.030386222231868945,0.005073803130363465
0.2853621,0.002541636240123635,0.021669663776026443,0.01567847330182219,0.008491038304957291,0.01892856658639299,0.03028412512708434,0.005090774050603311
0.2858276,0.0025469875427262135,0.021687109626653284,0.015692202848426245,0.008499842728869363,0.018961987074130313,0.030180970457538446,0.0051076761734168315
0.2862931,0.0025522645610939567,0.02170435344079373,0.01570618787307703,0.008508345897279857,0.018995331126585847,0.030076777226950818,0.00512450757402255
0.2867586,0.002557462859979393,0.021721390897816013,0.01572041887853039,0.008516548988593522,0.01902859845236042,0.02997156435755073,0.005141266334540655
0.2872241,0.0025625780622089197,0.021738217689014863,0.015734886041852438,0.00852445325418966,0.019061788729721613,0.02986535068854372,0.005157950544115488
0.2876897,0.002567605849915102,0.0217548295181735,0.015749579216437028,0.008532060017977579,0.019094901604687232,0.029758154974662217,0.005174558299038942
0.2881552,0.0025725419657577028,0.021771222102136407,0.01576448793416349,0.008539370675930023,0.019127936689124096,0.029649995884798757,0.0051910877028746045
0.2886207,0.002577382214133102,0.021787391171394326,0.015779601407693532,0.008546386695594758,0.019160893558864286,0.02954089200072029,0.00520753686658247
0.2890862,0.0025821224623718106,0.02180333247068294,0.015794908532906066,0.008553109615584444,0.01919377175184099,0.02943086181586199,0.005223903908644096
0.2895517,0.002586758641923798,0.02181904175959652,0.015810397891468743,0.008559541045044888,0.019226570766246065,0.029319923734199026,0.0052401869551880285
0.2900172,0.0025912867495313688,0.021834514813217663,0.015826057753545012,0.008565682663101763,0.01925929005871129,0.02920809606919482,0.005256384140115391
0.2904828,0.002595702848389351,0.02184974742276418,0.015841876080635458,0.008571536218285901,0.0192919290425153,0.029095397042824305,0.005272493605225503
0.2909483,0.002600003069292392,0.021864735396254078,0.015857840528552353,0.008577103527937316,0.019324487085817917,0.028981844784670516,0.005288513500341432
0.2914138,0.00260418361176914,0.0218794745591894,0.01587393845052637,0.008582386477588117,0.019356963509923594,0.028867457331092784,0.005304441983435381
0.2918793,0.002608240745203135,0.02189396075525966,0.01589015690044462,0.008587387020324556,0.019389357587575425,0.02875225262446475,0.005320277220753819
0.2923448,0.002612170809940227,0.02190818984706575,0.015906482636219233,0.008592107176128475,0.019421668541281217,0.0286362485124803,0.005336017386942278
0.2928103,0.0026159702183823504,0.021922157716865277,0.01592290212328591,0.00859654903119851,0.019453895541673077,0.02851946274752571,0.005351660665169722
0.2932759,0.002619635456067486,0.021935860267340512,0.015939401538232107,0.008600714737251462,0.019486037705901973,0.02840191298611656,0.0053672052472523825
0.2937414,0.002623163082735631,0.021949293422390152,0.015955966772554654,0.008604606510804216,0.019518094096068885,0.02828361678839807,0.005382649333776947
0.2942069,0.0026265497333806107,0.02196245312794617,0.01597258343654677,0.008608226632436674,0.019550063717694237,0.02816459161770766,0.0053979911342229864
0.2946724,0.0026297921192875284,0.021975335352816937,0.015989236863314698,0.00861157744603617,0.019581945518227423,0.028044854840198585,0.005413228867084527
0.2951379,0.0026328870290556433,0.021987936089557708,0.016005912112924223,0.008614661358023868,0.019613738385598323,0.027924423724523206,0.005428360759990694
0.2956034,0.002635831329606462,0.022000251355369486,0.01602259397667747,0.00861748083656374,0.019645441146812673,0.027803315441574453,0.005443385049825344
0.296069,0.0026386219671767886,0.022012277193027095,0.016039266981520358,0.008620038410754705,0.019677052566593103,0.02768154706428396,0.0054582999828456475
0.2965345,0.0026412559682964954,0.022024009671837114,0.01605591539458106,0.008622336669806512,0.019708571346067516,0.027559135567475173,0.0054731038147995265
0.297,0.00264373044075075,0.022035444888626264,0.016072523227839756,0.008624378262199955,0.019739996121506426,0.027436097827770078,0.005487794811041866
0.2974655,0.002646042574526446,0.02204657896876058,0.016089074242929904,0.008626165894831932,0.019771325463110754,0.027312450623548132,0.005502371246649459
0.297931,0.0026481896427425797,0.022057408067195566,0.01610555195607117,0.00862770233214587,0.0198025578738515,0.027188210634956144,0.00551683140653461
